user,text,location,date,topic
BBCSport,"Our chief football writer @philmcnulty has joined the @BBCSport website for a live Q&amp;A and he's been swamped with questions.

Keep them coming...

Here's what he has to say 👉 https://t.co/uJx1ZgglTE #bbcfootball https://t.co/SSsGECtNnc","MediaCityUK, Salford",2020-01-23 11:59:31,Sport
BBCSport,"Paris St-Germain manager Thomas Tuchel says the club ""do not lack respect"" for Edinson Cavani.

Here's why 👉 https://t.co/GWhYWgpmMM #bbcfootball #PSG https://t.co/tqu2yhfDEN","MediaCityUK, Salford",2020-01-23 11:45:00,Sport
BBCSport,"Who might replace the football stars of the global game in the 2020s?

Judge for yourself 👉 https://t.co/SzvP7T5IY0 #bbcfootball https://t.co/CWNITCb8YL","MediaCityUK, Salford",2020-01-23 11:25:00,Sport
BBCSport,"#SixNations on the @BBC:

🏉 Jonathan Davies
🏉 Dylan Hartley
🏉 Michael Cheika 

🏆 Eight televised matches 

🏆 Every home nations game on Radio @5liveSport &amp; sports extra 

🏆 Women’s games streamed live

Full coverage details 
👉 https://t.co/iIkP0RFaCR 
#bbcrugby https://t.co/OqXquw1OxV","MediaCityUK, Salford",2020-01-23 11:03:26,Sport
BBCSport,"""Carefree golf""

Rory McIlroy will make one significant change to his game in 2020 as he tries to return to the world number one position 👉 https://t.co/Ceqy8n8Jpp https://t.co/UyGN6rGpt4","MediaCityUK, Salford",2020-01-23 10:55:36,Sport
BBCSport,"The Premier League has had more than its fair share of injury-time goalscoring heroes, but where does your favourite rank?

Find out 👉 https://t.co/xhdYfAHXUC #bbcfootball #epl https://t.co/ozkhlMven1","MediaCityUK, Salford",2020-01-23 10:42:00,Sport
BBCSport,"Real Madrid are reportedly prepared to discuss the return of Gareth Bale to Tottenham. 

Latest football gossip 👉 https://t.co/fePIdOrkkw #bbcfootball #thfc #Spurs https://t.co/n7o2i48sDb","MediaCityUK, Salford",2020-01-23 10:20:00,Sport
BBCSport,"Join our chief football writer @philmcnulty for a live Q&amp;A on the @BBCSport website now!

Still got a burning football question you want to ask him? You're not too late, tweet us now via #bbcfootball. 

Follow live 👉 https://t.co/5H7de1xEbn https://t.co/V4QdDQXO4a","MediaCityUK, Salford",2020-01-23 09:59:00,Sport
BBCSport,"Harriet Dart and Heather Watson have both gone out of the #AustralianOpen as British interest in the singles ended in the second round.

Full story 👉 https://t.co/otMBCcb4YN #bbctennis https://t.co/qnSpFoTnM4","MediaCityUK, Salford",2020-01-23 09:42:56,Sport
BBCSport,"Leicester City manager Brendan Rodgers hopes striker Jamie Vardy's injury is ""not too serious"".

More 👉 https://t.co/zbncSvB7Rs #lcfc #bbcfootball https://t.co/ob22GvqxVl","MediaCityUK, Salford",2020-01-23 09:42:00,Sport
BBCSport,"From 10:00 GMT today, our chief football writer @philmcnulty will be joining the @BBCSport website for a live Q&amp;A, and he wants to hear from YOU.

Got a burning question you want to ask him? 

Get them in via #bbcfootball and head here at 10 👉 https://t.co/5H7de1g2MN https://t.co/AiG7pI2Lw5","MediaCityUK, Salford",2020-01-23 09:25:00,Sport
BBCSport,"1914 - Last 2-0 win at Old Trafford
1921 - Last clean sheet at Old Trafford
1962 - Last win at Old Trafford

2020 - Last win, last clean sheet, last 2-0 win. 

What a night it was for Burnley at Old Trafford!

Full story 👉 https://t.co/KYFYUfVNzW #mufc #manutd #bbcfootball https://t.co/oOobiOlCdn","MediaCityUK, Salford",2020-01-23 09:10:00,Sport
BBCSport,"""Messi came running at me in the first five minutes and I took the ball off him. I remember thinking, 'does this mean I'm a proper player here?'""  

What a story Jamie Harney has to tell his grandkids in the future!

Here's why 👉 https://t.co/K2MIi4D0kv #bbcfootball https://t.co/tqN0GY1dfm","MediaCityUK, Salford",2020-01-23 09:00:00,Sport
BBCSport,"If you could choose one of the below players to come and play in the Premier League who would it be?

Ts &amp; Cs 👉 https://t.co/XnM7AyrTSJ #bbcfootball #epl","MediaCityUK, Salford",2020-01-23 08:54:32,Sport
BBCSport,"Copa del Rey record holders Barcelona survived a scare to beat third tier UD Ibiza.

Here's how they did it 👉 https://t.co/fblLv2d8t8 #Barca #bbcfootball https://t.co/r7DVfwpR44","MediaCityUK, Salford",2020-01-23 08:50:00,Sport
BBCSport,"England head coach Jess Thirlby said her players showed a ""lot of heart"" to beat South Africa in the #NetballNationsCup.

Full story 👉 https://t.co/seFWo6pV0j https://t.co/4xw4Na0uG0","MediaCityUK, Salford",2020-01-23 08:40:00,Sport
BBCSport,"What is life like for a manager after being sacked following Premier League failure?

Find out from someone who has been in that exact position 👉 https://t.co/lkHK7s08M1 #bbcfootball #epl https://t.co/1qZlhmVglb","MediaCityUK, Salford",2020-01-23 08:30:00,Sport
BBCSport,"Real Sociedad's Brazilian striker Willian Jose is believed to be in London for talks with Tottenham.

Latest football gossip 👉 https://t.co/qP921CyVi9 #thfc #Spurs #bbcfootball https://t.co/1WvOeII3OR","MediaCityUK, Salford",2020-01-23 08:20:00,Sport
BBCSport,"""Toxic, embarrassing, the worst squad in 30 years.""

The @BBCSport pundits have been reacting to Manchester United's defeat at the hands of Burnley. 

Here 👉 https://t.co/luzLOPNIMC #mufc #manutd #bbcfootball https://t.co/AtmBCLNNfc","MediaCityUK, Salford",2020-01-23 08:10:00,Sport
BBCSport,"Got a question you want to ask on the latest football gossip? England's striker problems? Or even something else? 

From 10:00 GMT, our chief football writer @philmcnulty will be joining us for a live Q&amp;A on the @BBCSport website, and he wants to hear from YOU! Tweet #bbcfootball https://t.co/lucFbqiljN","MediaCityUK, Salford",2020-01-23 08:05:00,Sport
BBCSport,"#ICYMI

There is nothing more satisfying to watch than this! 🔥 Where's the Titanic theme music when you need it?! #ThursdayThoughts https://t.co/cEy8Itujv0","MediaCityUK, Salford",2020-01-23 08:00:00,Sport
BBCSport,"THAT SHIRT! 👀 

Tyson Fury has made his own success story... 

Here's how he has done it and why he wants so much more 👉 https://t.co/p49O8x5EW7 #bbcboxing https://t.co/kxbQ1ogGOI","MediaCityUK, Salford",2020-01-23 07:50:00,Sport
BBCSport,"""Why would the best player on Earth go out on loan?""

Gareth Bale's agent has spoken! 

Here 👉 https://t.co/eZMTrv0qC9 #bbcfootball #RealMadrid https://t.co/8jx5NSF58a","MediaCityUK, Salford",2020-01-23 07:40:00,Sport
BBCSport,The guy who's designed for Odell Beckham Jr has something special lined-up for CR7... 🔥🔥🔥 https://t.co/JRHQk3jCp2,"MediaCityUK, Salford",2020-01-23 07:30:00,Sport
BBCSport,"""A giant among Giants.""

New York Giants quarterback Eli Manning, who led his team to two #SuperBowl wins, has retired.

More here 👉 https://t.co/kWA8bSoQDp #NFL https://t.co/fqxvjWvjIP","MediaCityUK, Salford",2020-01-23 07:20:00,Sport
BBCSport,"He just can't stop scoring! 🙌 

Cristiano Ronaldo scored his 13th goal in his past 10 matches as Juventus beat Roma.

Full story 👉 https://t.co/tNgLp2KxNc #bbcfootball #Juve https://t.co/aVpp7Dl8Qd","MediaCityUK, Salford",2020-01-23 07:11:00,Sport
BBCSport,"Heather Watson has missed out on a place in the #AustralianOpen third round.

More here 👉 https://t.co/83WzRRu2XD #bbctennis https://t.co/37Ya2sUZjG","MediaCityUK, Salford",2020-01-23 06:51:29,Sport
BBCSport,"Chelsea are believed to have made a bid to sign Paris St-Germain's Uruguay striker Edinson Cavani.

It's the very latest football gossip 👉 https://t.co/eEi5SjUumf #cfc #bbcfootball #PSG https://t.co/Y2CZc45Mxh","MediaCityUK, Salford",2020-01-23 06:45:00,Sport
BBCSport,"Just wait for the slow-mo! 🤩 
#ThursdayThoughts #FACup #bbcfootball #LFC #Wolves https://t.co/5FDVSWGPrG","MediaCityUK, Salford",2020-01-23 06:30:00,Sport
BBCSport,"Fourth seed Daniil Medvedev has reached the third round of the Australian Open.

Full story 👉 https://t.co/rftFNQqOGn #bbctennis https://t.co/ZIdy0GxEOh","MediaCityUK, Salford",2020-01-23 06:16:03,Sport
BBCSport,"Manchester United were jeered by their own supporters as Burnley registered their FIRST EVER Premier League win at Old Trafford. 

Here's how it unfolded 👉 https://t.co/idhwZumBfy #mufc #manutd #bbcfootball #epl https://t.co/2UXld1hmcR","MediaCityUK, Salford",2020-01-23 06:03:28,Sport
BBCSport,"""Not good enough.""

The message is simple from Ole Gunnar Solskjaer.

Read more from the Man Utd boss: https://t.co/lFaN63Ie6h https://t.co/slQy0Z6egJ","MediaCityUK, Salford",2020-01-22 23:57:19,Sport
BBCSport,"""We are in a situation when I have to think, think, think.""

Jose Mourinho lamented Spurs' bad luck with injuries.

Read more:
https://t.co/btkHdPccH6 https://t.co/4jjzSx9zYf","MediaCityUK, Salford",2020-01-22 23:55:00,Sport
BBCSport,"Steven Gerrard says Jermain Defoe is ""as hungry now as he was when he was 17"".

Read more: https://t.co/ESUKHwRF3O https://t.co/DzpUj652rP","MediaCityUK, Salford",2020-01-22 23:47:18,Sport
BBCSport,"""We hold our hands up.""

Ole Gunnar Solskjaer says Man Utd weren't good enough against Burnley.

Read more: https://t.co/MGqvCGUCEo https://t.co/GTQPFsSXuE","MediaCityUK, Salford",2020-01-22 23:42:53,Sport
BBCSport,"""We hope it is not too serious.""

Brendan Rodgers says Jamie Vardy's injury is not his hamstring, but it will take a couple of days for them to know more.

https://t.co/7mT30VbdB2 https://t.co/Xxdtk1PMK0","MediaCityUK, Salford",2020-01-22 23:37:14,Sport
BBCSport,"It's 13 goals in 10 games for Cristiano Ronaldo 💥

Juventus saw off Roma to reach the semi-finals of the Coppa Italia. 

https://t.co/E8JXwZOri2 https://t.co/I6pGBhmCZF","MediaCityUK, Salford",2020-01-22 23:28:18,Sport
BBCSport,"""Not good enough.""

Here's what Ole Gunnar Solskjaer made of Man Utd's loss to Burnley.

🎥👉 https://t.co/O9jHlvZBS6 https://t.co/NBZ3GBoY17","MediaCityUK, Salford",2020-01-22 23:11:13,Sport
BBCSport,"You've got to love a bit of late drama.

Florian Lejeune's late brace was remarkable, but where does it rank?

We've taken a look: https://t.co/X2WICAW4wP https://t.co/MSSx3fdXCw","MediaCityUK, Salford",2020-01-22 23:02:38,Sport
BBCSport,"Sean Dyche says Burnley found their killer moments at Old Trafford.

🎥👉 https://t.co/HenzhcbnSB https://t.co/B46Cd5IjjE","MediaCityUK, Salford",2020-01-22 22:56:28,Sport
BBCSport,"Some strong words from David Moyes tonight.

🎥👉 https://t.co/MFTD7pKblb https://t.co/9VJFrJbRlL","MediaCityUK, Salford",2020-01-22 22:47:34,Sport
BBCSport,"Brendan Rodgers has given an injury update on Jamie Vardy.

🎥👉 https://t.co/396VtGS1lO https://t.co/LCxa7qhVKj","MediaCityUK, Salford",2020-01-22 22:41:46,Sport
BBCSport,"Gareth Bale scored his first Real Madrid goal since September as his side reached the last 16 of the #CopaDelRey 

https://t.co/MoRlEzAUfR https://t.co/yRRHcFBLIc","MediaCityUK, Salford",2020-01-22 22:27:42,Sport
BBCSport,"Man Utd were booed off by their own fans after a shock defeat by Burnley at Old Trafford.

Report: https://t.co/JcDvnSIUDt https://t.co/c9Oz9EbY8h","MediaCityUK, Salford",2020-01-22 22:15:45,Sport
BBCSport,"Full time. 

Burnley have beaten Manchester United. 

Manchester United 0-2 Burnley 

LIVE ➡️ https://t.co/Mb7WGRKoxb
#bbcfootball https://t.co/Prsp31ELLE","MediaCityUK, Salford",2020-01-22 22:07:01,Sport
BBCSport,"Rangers are two points behind Celtic with a game in hand thanks to Jermain Defoe's winner.

https://t.co/mlrCUNyUxm https://t.co/pq6wYsqfvG","MediaCityUK, Salford",2020-01-22 22:01:13,Sport
BBCSport,"Fulham missed the chance to move within a point of an automatic promotion spot after being held by out-of-form Charlton.

https://t.co/4CErPJ1oDE https://t.co/0NEBSKWKhv","MediaCityUK, Salford",2020-01-22 21:45:40,Sport
BBCSport,"Leicester put four past West Ham as they get back to winning ways. 

Report ➡️ https://t.co/Jph5zHD2DC 

#LCFC #WHUFC #bbcfootball https://t.co/q6e4jUAYkD","MediaCityUK, Salford",2020-01-22 21:38:05,Sport
BBCSport,"Tottenham picked up their first #PL win of 2020 by beating Norwich. 

Report ➡️ https://t.co/WIQtky0JfK 

#THFC #NCFC #bbcfootball https://t.co/sx0bO26eTJ","MediaCityUK, Salford",2020-01-22 21:32:53,Sport
BBCSport,"GOAL!! 

What a strike! Jay Rodriguez smashes one in off the bar! 

Manchester United 0-2 Burnley 

LIVE ➡️ https://t.co/Mb7WGRKoxb
#bbcfootball https://t.co/ffQe0EWvlr","MediaCityUK, Salford",2020-01-22 21:29:07,Sport
BBCSport,"A comfortable win for Leicester as they beat West Ham. 

LIVE ➡️ https://t.co/Mb7WGRKoxb
#bbcfootball https://t.co/aCvKRUSmk0","MediaCityUK, Salford",2020-01-22 21:25:51,Sport
BBCSport,"Full time. 

Tottenham get the three points against Norwich. 

LIVE ➡️ https://t.co/Mb7WGRKoxb
#bbcfootball https://t.co/e5jwsCaXTI","MediaCityUK, Salford",2020-01-22 21:23:21,Sport
BBCSport,"GOAL! 

Perez again. He drills a shot low past Randolph into the bottom corner. 

Leicester 4-1 West Ham 

LIVE ➡️ https://t.co/Mb7WGRKoxb
#bbcfootball https://t.co/Hsj4Xq55rW","MediaCityUK, Salford",2020-01-22 21:19:05,Sport
BBCSport,"GOAL! 

Perez smashes the penalty into the top left corner. 

Leicester 3-1 West Ham

LIVE ➡️ https://t.co/Mb7WGRKoxb
#bbcfootball https://t.co/ES81FFkXBG","MediaCityUK, Salford",2020-01-22 21:11:56,Sport
BBCSport,"Penalty to Leicester! 

Ogbonna brings down Iheanacho.

LIVE ➡️ https://t.co/Mb7WGRKoxb
#bbcfootball https://t.co/aid9ptfc5l","MediaCityUK, Salford",2020-01-22 21:10:45,Sport
BBCSport,"'Ridiculous'

Gareth Bale's agent says he won't be leaving Real Madrid on loan. 

More here ➡️ https://t.co/b5psbaT5KS https://t.co/JPO03WjcFW","MediaCityUK, Salford",2020-01-22 21:09:44,Sport
BBCSport,"GOAL! 

Spurs re-take the lead. Son nods in a deflected shot at the far post. 

Tottenham 2-1 Norwich 

LIVE ➡️ https://t.co/Mb7WGRKoxb
#bbcfootball https://t.co/5QIArQ90fr","MediaCityUK, Salford",2020-01-22 21:05:40,Sport
BBCSport,"Half time. 

Burnley take the lead into the break. 

Manchester United 0-1 Burnley 

LIVE ➡️ https://t.co/Mb7WGRKoxb
#bbcfootball https://t.co/qnAqJ9G1dZ","MediaCityUK, Salford",2020-01-22 21:03:33,Sport
BBCSport,"GOAL! 

Pukki slots the penalty away. Lloris got a hand to it but couldn't keep it out. 

Tottenham 1-1 Norwich 

LIVE ➡️ https://t.co/Mb7WGRKoxb
#bbcfootball https://t.co/SzrlP4h8Zj","MediaCityUK, Salford",2020-01-22 20:56:38,Sport
BBCSport,"Penalty to Norwich! 

LIVE ➡️ https://t.co/Mb7WGRKoxb
#bbcfootball https://t.co/jpIZg1lc9a","MediaCityUK, Salford",2020-01-22 20:55:46,Sport
BBCSport,"GOAL! 

Chris Wood puts Burnley in front at Old Trafford. 

Manchester United 0-1 Burnley

LIVE ➡️ https://t.co/Mb7WGRKoxb
#bbcfootball https://t.co/urjB6Baich","MediaCityUK, Salford",2020-01-22 20:53:54,Sport
BBCSport,"Barcelona came from behind to beat UD Ibiza in the Copa del Rey. 

More here ➡️ https://t.co/2IxrW9Xsb3 

#bbcfootball https://t.co/lMeQ93Ijs4","MediaCityUK, Salford",2020-01-22 20:47:32,Sport
BBCSport,"GOAL! 

Mark Noble passes it straight down the middle and gets the Hammers back in the match. 

Leicester 2-1 West Ham 

LIVE ➡️ https://t.co/Mb7WGRKoxb
#bbcfootball https://t.co/aw3iUkeQvj","MediaCityUK, Salford",2020-01-22 20:41:59,Sport
BBCSport,"Penalty to West Ham! 

Ndidi bundles over Haller. The decision is reviewed by VAR but the spot kick is given. 

LIVE ➡️ https://t.co/Mb7WGRKoxb
#bbcfootball https://t.co/X1REUqeINr","MediaCityUK, Salford",2020-01-22 20:40:04,Sport
BBCSport,"Zion Williamson is set to make his eagerly-awaited #NBA debut tonight.  

➡️ https://t.co/nGUPQ7QYBB https://t.co/Mft2ixaRlC","MediaCityUK, Salford",2020-01-22 20:32:36,Sport
BBCSport,"It's half time in the 19:30 matches. 

Tottenham 1-0 Norwich 
Leicester 2-0 West Ham 

Manchester United v Burnley is just under way. 

LIVE ➡️ https://t.co/Mb7WGRKoxb
#bbcfootball https://t.co/xyvd8r5wIe","MediaCityUK, Salford",2020-01-22 20:21:33,Sport
BBCSport,"GOAL! 

Ricardo with a great strike. He fires it into the bottom corner from just inside the penalty area.

Leicester 2-0 West Ham  

LIVE ➡️ https://t.co/Mb7WGRKoxb
#bbcfootball https://t.co/ypUubXkYT7","MediaCityUK, Salford",2020-01-22 20:20:32,Sport
BBCSport,"💰 Wow.  

A record £5.6bn was spent on transfers in men's football in 2019. 

More here ➡️ https://t.co/5kXyQUFMe4 

#bbcfootball https://t.co/NABjI3wJoR","MediaCityUK, Salford",2020-01-22 20:10:00,Sport
BBCSport,"GOAL! 

Dele Alli with it. He turns in Serge Aurier's cross. 

Tottenham 1-0 Norwich 

LIVE ➡️ https://t.co/Mb7WGRKoxb
#bbcfootball https://t.co/LHxWxbAmkA","MediaCityUK, Salford",2020-01-22 20:07:53,Sport
BBCSport,"GOAL! 

Ricardo fires in a cross and Harvey Barnes bundles it over the line. 

Leicester 1-0 West Ham 

LIVE ➡️ https://t.co/Mb7WGRKoxb
#bbcfootball https://t.co/3nnz5nvc8O","MediaCityUK, Salford",2020-01-22 19:54:02,Sport
BBCSport,"It's England v South Africa in the Netball Nations Cup.

Listen live:
https://t.co/m4y81qenOk https://t.co/7ZwhV2TvH5","MediaCityUK, Salford",2020-01-22 19:51:40,Sport
BBCSport,"Some of the world's leading football agents have threatened Fifa with legal action.

Full story 👉 https://t.co/6IjoJkmcO5 https://t.co/8mNJEZUG8u","MediaCityUK, Salford",2020-01-22 19:49:00,Sport
BBCSport,"""Believe me, he's the best taker we have in penalties. Eddy has no blood in his veins, he's so calm so he could do it.""

Is Pep Guardiola about to mix things up?

https://t.co/pXfPylaUT8 https://t.co/vBnNyDb6rI","MediaCityUK, Salford",2020-01-22 19:36:00,Sport
BBCSport,"Follow Leicester v West Ham and Tottenham v Norwich LIVE 

➡️ https://t.co/Mb7WGRKoxb
#bbcfootball https://t.co/1GpBO2Sxn0","MediaCityUK, Salford",2020-01-22 19:30:03,Sport
